2,2,0.7765272855758667,0.004827849566936493,2023-04-28T17:40:33,"[7, 5, 3]*[0.9472426, -0.5065417, 0.45681715, -0.87137395, -0.9691243, 0.80923444, 0.0, 0.7329344, 0.88374645, -0.27197945, -0.65810555, 0.0, 0.68735814, -0.07411346, -0.20619947, 0.87104803, 0.6362445, -0.41915792, -0.16425085, -0.02838675, -0.80878013, 0.87502563, 0.8032549, -0.05103778, -0.043461863, 0.0, -0.77505106, -0.47382382, 0.18252903, -0.742874, -0.9129844, -0.3620039, 0.71630275, 0.3229162, -0.3220513, -0.6843534, 0.3342201, 0.84704465, -0.6523679, -0.18548472, -0.580425, 0.6796983, 0.5912907, -0.7761517, 0.0, 0.0, 0.0, 0.5928511, 0.0, -0.4959167]"
2,2,0.7765272855758667,0.004827849566936493,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.38015968, 0.22457717, 0.86414737, -0.8711487, 0.3714287, 0.86705875, -0.9334825, -0.5925124, -0.48997712, 0.109814785, 0.93771636, 0.013387257, -0.1774477, 0.3835264, -0.24310337, 0.79992604, -0.29971755, -0.4375082, -0.10184831, 0.46164808, -0.2087915, 0.7172832, 0.036410592, -0.3805414, -0.58629274, -0.12766574, -0.50689447, -0.6006968, -0.888543, 0.24215221, 0.11571564, -0.20849636, 0.6587681, -0.18757425, 0.30599442, 0.25174928, -0.92257935, -0.41262034, 0.594891, 0.24107023, 0.04055841, 0.34230408, -0.49212176, -0.2990523, 0.41614175, 0.30026457, 0.37260517, 0.8210436, -0.35808536]"
2,2,0.7765272855758667,0.004827849566936493,2023-04-28T17:40:33,"[7, 5, 3]*[-0.08925153, 0.5395689, -0.39426577, -0.30128798, 0.164958, 0.7532491, -0.8621772, -0.5643901, 0.7560944, -0.27197945, -0.084289774, -0.26571548, -0.44802833, -0.4077243, -0.20619947, 0.13405937, 0.50328565, -0.4064726, 0.54857004, 0.8507075, -0.80878013, -0.035840183, 0.8032549, 0.9996848, -0.98871666, -0.1698547, 0.8060477, -0.47382382, -0.4369063, -0.8845092, -0.9129844, 0.5800349, 0.71630275, -0.30982065, 0.48843682, -0.6843534, 0.3342201, 0.0, 0.28650907, -0.3184565, -0.69012684, 0.90672463, 0.5912907, -0.7761517, -0.12557492, 0.3990611, 0.8762595, 0.13959144, -0.9527872, -0.4959167]"
2,2,0.7765272855758667,0.004827849566936493,2023-04-28T17:40:33,"[7, 5, 3]*[-0.65205926, -0.27256814, -0.56446654, -0.9841367, -0.049760073, 0.62911314, -0.12156872, -0.37304345, -0.30622435, -0.560203, -0.5631851, 0.46810928, 0.68735814, 0.40171394, -0.8158252, -0.12408815, 0.3981153, -0.99978876, 0.68044114, 0.6878504, 0.90599185, 0.6931901, 0.0, -0.05103778, -0.98562545, -0.9057651, -0.77505106, -0.36421052, -0.50743407, 0.5369065, 0.2860011, -0.7048678, -0.9513793, 0.73107326, -0.3220513, 0.003238395, -0.18864149, 0.0, 0.027106166, -0.18548472, -0.580425, 0.6796983, -0.061166197, -0.16455804, 0.11249422, -0.0920524, -0.41090462, 0.5928511, 0.43829322, -0.1122072]"
2,2,0.7765272855758667,0.004827849566936493,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, -0.4413229, 0.6369221, 0.999494, -0.12276827, 0.46378118, -0.31877655, 0.8335119, 0.35064167, 0.34665853, -0.31433174, 0.30433092, -0.011312383, -0.4460713, -0.16682008, 0.22635448, -0.40728474, -0.6704505, 0.7557907, -0.19907542, 0.885878, -0.7659986, -0.9630145, 0.7373201, -0.6510148, 0.055250123, -0.69913, 0.26082718, -0.89781016, 0.88146883, -0.6073814, 0.38196507, -0.2323646, -0.5706679, -0.34338853, -0.49396893, 0.28138396, 0.20802028, 0.38312176, -0.7702952, 0.21865223, -0.35209823, 0.121368155, 0.0015304637, -0.6454161, 0.9341883, -0.25379878, 0.2156747, 0.9034911, -0.04031275]"
2,2,0.7750864624977112,0.004818891640752554,2023-04-28T17:40:33,"[7, 5, 3]*[0.60434794, 0.2870692, 0.90377235, -0.7578862, 0.67529356, -0.4684657, 0.44889873, -0.16283906, -0.6848124, 0.23651941, 0.98916453, 0.8471147, -0.31751987, -0.826947, 0.39396894, 0.40025237, 0.8764115, 0.016810253, 0.8340867, 0.676669, -0.80341846, -0.5236244, 0.9764418, 0.35654867, -0.8402153, 0.5329726, 0.23940034, 0.34961048, 0.8498545, -0.8489025, -0.9943853, 0.4005188, -0.29053453, 0.80581987, 0.25390688, -0.5673786, 0.9785436, 0.2213435, -0.80136955, -0.17753883, -0.35786125, -0.17325273, 0.21440418, -0.809918, -0.028682824, -0.3913449, 0.5760636, 0.7452301, 0.5238334, -0.723089]"
2,2,0.7652823328971863,0.004757937043905258,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.44335672, -0.65601754, -0.15989716, -0.5567127, -0.08265068, 0.7765736, 0.53884244, -0.77319753, 0.64089376, -0.61723125, 0.5859406, 0.19515125, 0.4240196, 0.9094778, -0.68205106, 0.96968406, 0.7901825, 0.36439782, -0.981419, 0.026024573, 0.037322167, 0.11086051, -0.93833506, -0.9612427, 0.20637806, -0.6634786, -0.6563352, 0.92469597, -0.23506004, 0.3583552, 0.4706741, 0.5559828, -0.60620856, 0.13462295, 0.5261149, -0.946273, -0.093321115, 0.825181, -0.33079606, -0.92516136, -0.96128017, -0.7252953, 0.30057457, 0.5691714, -0.39355874, -0.110898234, 0.080271594, 0.111038454, -0.6274841]"
2,2,0.765190839767456,0.004757368005812168,2023-04-28T17:40:33,"[7, 5, 3]*[0.7987195, 0.824247, 0.45681715, -0.9857552, 0.22827983, 0.80923444, 0.0, -0.8264878, 0.3604702, 0.58788556, 0.08639857, 0.96545374, 0.0, 0.31668788, 0.61425596, 0.87104803, 0.21770234, 0.0, -0.16425085, -0.08204923, -0.19326743, 0.0, -0.595101, -0.05103778, -0.043461863, -0.9057651, -0.77505106, 0.18530671, -0.5796387, 0.5369065, 0.2860011, -0.7048678, 0.0084809875, 0.101056546, -0.051050708, -0.5560002, 0.0, 0.49764946, -0.29032233, -0.18548472, 0.55636257, 0.6796983, -0.72404516, -0.16455804, 0.11249422, -0.9630658, 0.73475754, 0.95917886, 0.0, -0.1122072]"
2,2,0.7540888786315918,0.004688344895839691,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.40553805, 0.076944835, 0.32321927, 0.3938336, -0.82743615, 0.027964678, -0.24391858, -0.10809267, 0.7770027, -0.47182402, 0.43255085, -0.6867854, 0.3873502, 0.9165177, 0.37506637, 0.18307614, 0.6457386, -0.026997963, 0.9848177, 0.78473896, 0.6733639, 0.7565188, 0.1641396, 0.7147715, 0.5736563, -0.07064966, -0.4749409, -0.96371496, 0.14175145, 0.87314737, -0.16115817, 0.6950806, 0.27202272, 0.13744095, 0.695837, -0.61859906, -0.09886193, 0.06059602, -0.27812663, 0.60004264, 0.23230721, -0.23556055, -0.36308834, 0.35416368, -0.5429101, 0.14762369, -0.056387946, 0.5531983, -0.7756629]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.9974463, 0.7639979, 0.044103954, 0.037002318, -0.055368748, 0.38894364, 0.4342403, -0.33198652, -0.6141797, -0.12917678, 0.18237455, -0.6762666, -0.18453749, 0.8552938, -0.019127468, -0.22437505, -0.6396394, -0.09032999, 0.15696093, -0.41389805, 0.13680539, -0.33889547, 0.29953882, -0.06365305, 0.76048285, -0.92544335, 0.42014048, -0.03324964, 0.99114937, 0.8862345, -0.54866743, 0.38100767, -0.9727285, -0.80547476, -0.5497167, -0.66750884, -0.9384676, 0.25925466, 0.0021927822, 0.9415898, 0.3663083, 0.6714488, -0.9922716, -0.8147112, -0.6010777, -0.77040684, -0.7094396, 0.3553401, -0.8003145]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.8421117, 0.20460656, 0.64592105, -0.9663265, 0.90002877, -0.6481664, -0.55109954, 0.4559961, -0.60218334, -0.24533275, -0.688672, 0.100558884, -0.21678436, -0.6289753, 0.15503322, -0.7929426, -0.5140007, -0.21131133, 0.22430666, -0.92707926, -0.7867288, -0.43263975, -0.9691361, 0.7573487, 0.585005, 0.32666937, 0.27775416, 0.6731849, 0.8486567, 0.56360376, -0.31829125, 0.51980865, 0.41363388, 0.3878929, -0.853374, 0.99656355, -0.48914155, 0.63146305, -0.16340485, 0.78506124, 0.4096126, 0.11815756, 0.3550613, -0.5999659, -0.68668884, -0.72750604, 0.45744026, 0.6822331, -0.69220275]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.58251214, -0.6349072, -0.62273103, 0.39792776, -0.25494573, 0.779545, 0.54569745, 0.49259096, 0.35125226, 0.6886906, 0.4479467, 0.14619567, 0.21399365, 0.58425283, -0.7192975, -0.33744082, -0.2647073, 0.30397677, -0.5680768, -0.40141356, -0.47408065, -0.28090578, 0.9494615, 0.01634115, -0.44921246, 0.56883913, 0.90022177, 0.011837647, -0.26673132, 0.33074737, 0.09305764, -0.38661334, -0.5777001, -0.5606996, -0.8594298, -0.15259136, -0.84063995, -0.348196, -0.1005832, 0.5372044, 0.77808917, 0.9092172, -0.044303365, -0.76974684, -0.97246975, 0.6509787, -0.9885694, 0.54218346, -0.36932385]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.46589538, 0.61414915, 0.014066451, 0.4315692, 0.8791785, -0.2503236, 0.953994, 0.28848252, -0.18701917, 0.63550675, 0.60531366, -0.1454175, -0.49531493, -0.8168257, -0.2734204, 0.20341708, -0.29588765, 0.77657866, -0.526984, 0.5456061, -0.31192815, 0.42218, 0.041675147, 0.9508451, 0.7760112, 0.33213362, 0.100441895, 0.01923734, 0.8033715, 0.79003483, 0.37252694, 0.93072385, 0.22995342, 0.32277203, 4.494898E-5, -0.24353535, 0.34380633, 0.4383147, -0.8752722, 0.43359652, -0.6331485, 0.488092, -0.49922615, -0.61512446, 0.17665812, -0.4260565, 0.8942907, -0.5927123, -0.17051013]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.65205926, -0.27256814, 0.45633748, -0.3130524, -0.39246005, 0.62911314, -0.6591922, 0.3112146, 0.9299715, -0.560203, -0.5631851, -0.8359092, 0.7367817, 0.17260346, -0.89356667, 0.16214162, -0.38120136, 0.9685513, 0.9408824, 0.0, -0.90423983, -0.13668394, -0.62978256, 0.8068379, 0.9456897, -0.8500677, 0.85709745, -0.09618523, -0.50743407, 0.66730267, 0.1379704, -0.5881759, -0.8218981, 0.8195798, 0.08521179, 0.0, -0.30880764, 0.55161303, -0.12648454, 0.67538166, 0.0, 0.36164126, -0.5361739, 0.946824, 0.48216233, -0.0920524, 0.47256538, 0.67196393, 0.0, 0.16563928]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.272326, -0.5065417, 0.45633748, -0.87137395, -0.39246005, 0.7532491, -0.24523479, -0.5643901, 0.0, -0.27197945, -0.084289774, -0.26571548, -0.338098, -0.07411346, -0.89356667, -0.3136057, 0.6362445, -0.4064726, 0.19920164, 0.0, -0.90423983, 0.87502563, 0.8032549, -0.71173054, 0.7903493, 0.22545631, 0.47605592, -0.47382382, 0.18252903, 0.66730267, 0.0, -0.3620039, 0.71630275, 0.8195798, 0.0, -0.6843534, -0.30880764, 0.55161303, -0.21723922, 0.67538166, -0.69012684, 0.36164126, 0.5912907, -0.7761517, 0.0, 0.0, 0.47256538, 0.8724537, -0.9527872, -0.4959167]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.57398486, -0.52419204, -0.19097306, -0.8545224, -0.39246005, -0.5865729, -0.24523479, -0.7081763, 0.39807454, 0.7838466, -0.15237464, 0.927001, -0.338098, -0.020238176, -0.89356667, 0.16214162, -0.49057436, -0.46076876, 0.55791473, -0.8292797, -0.90423983, 0.31018683, -0.029572371, -0.12699237, 0.9456897, -0.059018876, 0.85709745, 0.9458435, -0.37448308, 0.3086351, -0.24162088, -0.43208608, 0.0, 0.8195798, 0.08521179, -0.9865513, 0.0, -0.10010165, -0.12648454, 0.44294113, -0.9196919, 0.36164126, -0.85074943, 0.946824, 0.0, -0.11734234, -0.55327034, -0.04573189, 0.7301939, -0.45291808]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.4548794, -0.5578151, -0.55600995, 0.57912946, 0.7742133, -0.009431254, -0.72845924, 0.51842463, -0.9032925, 0.4846984, 0.58454907, -0.87818795, -0.8847013, 0.8099493, -0.17237987, 0.2273538, -0.44986492, 0.47645912, 0.51150066, -0.26689336, 0.26879904, -0.6138387, 0.7314494, 0.43000555, -0.7043856, 0.01339422, -0.13401581, 0.5369276, 0.13295358, -0.93884087, -0.12010642, 0.6025492, 0.585032, -0.7491965, 0.20423146, -0.9344392, 0.10476214, -0.93889284, -0.22266062, -0.045743145, 0.5768115, -0.04654457, -0.49522957, 0.95847315, -0.59490925, 0.9029826, -0.867684, 0.42129508, -0.20952465]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, -0.55822015, 0.9359204, 0.9582194, -0.07788045, -0.5849384, 0.0, -0.072663, 0.85420316, -0.17286766, -0.94334984, 0.7422299, 0.0935957, -0.65682006, 0.4996056, 0.6588247, -0.4911309, 0.585402, 0.40087828, -0.6852642, -0.8759601, -0.55046874, 0.5414209, 0.51413876, 0.5207968, 0.27336887, -0.62516963, -0.71259177, -0.4434746, 0.02334419, -0.412625, -0.7123682, 0.727059, 0.6621349, 0.3457586, 0.043238323, 0.77573794, 0.23986733, 0.56560266, -0.03068855, 0.6883633, -0.4737291, 0.7833845, 0.41509944, 0.15017729, 0.5667622, 0.32971117, 0.750775, -0.5508771, 0.8686663]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.20937823, 0.69296247, 0.0038140025, -0.3130524, -0.39246005, -0.5865729, 0.5172065, 0.0, -0.5561375, 0.8269379, -0.15237464, -0.8359092, -0.24137746, 0.17260346, -0.89356667, 0.16214162, -0.22373009, 0.9685513, 0.9408824, -0.27000728, 0.34341523, 0.0, 0.0, -0.025192352, 0.65958625, 0.22545631, 0.85709745, 0.14508086, -0.4293104, 0.0, 0.1379704, -0.9466292, 0.78451556, 0.89811987, 0.7372781, 0.17444277, -0.4694979, -0.20322058, 0.0, 0.518274, 0.0, 0.36164126, -0.06019041, -0.37183276, 0.48216233, 0.8289439, 0.47256538, -0.04573189, 0.17896739, -0.45291808]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.8743966, 0.4907734, 0.92426157, 0.0, -0.09897058, -0.8947805, 0.7033112, 0.19816059, -0.28576875, 0.68379885, 0.21873906, -0.4127852, -0.33480805, -0.8399267, 0.353729, -0.15119636, 0.38858998, -0.58290184, 0.36029738, 0.0817779, -0.66827273, -0.47733793, 0.6076373, -0.27750304, 0.986823, -0.45444348, -0.6870841, 0.66028214, 0.01914443, 0.7311042, -0.42345285, 0.0, -0.96770835, 0.0, -0.81487983, -0.23375177, 0.120156266, 0.0, -0.17335586, 0.45681354, -0.32093966, 0.6875461, -0.4850971, 0.59648484, 0.11537973, -0.20590745, 0.64965814, -0.061237637, -0.46459427, -0.16828094]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, -0.8547617, -0.65506935, 0.02698038, 0.67830133, 0.06760565, -0.12372411, -0.6073787, 0.47172192, 0.18740119, 0.1507282, -0.2969533, -0.58605003, -0.7466571, 0.19579108, 0.03390797, 0.31526318, 0.5492908, 0.7972881, 0.95789, -0.12627573, -0.9317823, -0.4922938, 0.15455104, -0.72755396, 0.5979717, 0.5771481, -0.22597568, 0.8201013, 0.055803817, 0.84552944, 0.5175342, 0.9008529, 0.42621565, -0.5196405, 0.19650562, 0.37683025, 0.7367567, -0.14735495, 0.3933759, 0.025734019, 0.64898217, 0.8141647, -0.22895625, 0.5981019, 0.44685847, 0.17255893, 0.56422067, 0.64322263, 0.47248137]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, -0.51891154, -0.7866059, -0.8230018, 0.9381993, -0.8434469, -0.14435029, -0.09896242, 0.7693223, 0.534517, -0.7512453, -0.4211804, 0.5428673, 0.32785496, 0.21301655, -0.271447, 0.09701326, -0.030686611, 0.9761259, 0.21245898, -0.8000277, -0.21451013, 0.20310287, 0.41889217, -0.72291946, 0.0690686, -0.12071204, 0.80808026, 0.18212621, -0.95697415, -0.7074677, -0.1760151, -0.31807882, -0.3812784, 0.72207016, -0.8857601, -0.034299657, -0.6795036, -0.13461587, -0.49792582, 0.19601177, 0.78259784, -0.47929624, -0.7814171, 0.8853379, -0.18003953, -0.40839705, 0.53066045, 0.71276706, 0.23256977]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.0, 0.0, -0.62632364, -0.9857552, 0.21207447, 0.15831499, 0.68250364, -0.8264878, 0.39807454, -0.3503422, 0.08639857, 0.10726075, -0.060498483, -0.020238176, 0.61425596, 0.6170536, -0.49057436, -0.662425, 0.8513933, -0.08204923, 0.0, 0.0, -0.595101, -0.12699237, 0.8741635, -0.059018876, 0.0, -0.54638726, -0.5796387, 0.3086351, -0.24162088, -0.43208608, 0.0, -0.12191641, 0.0, -0.9865513, -0.7014639, -0.10010165, -0.29032233, 0.10636224, 0.0, -0.5198441, 0.0, 0.77967733, -0.51993495, 0.7939728, 0.73475754, 0.95917886, 0.72302926, 0.0]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.89881605, -0.85746396, 0.0, -0.9074646, -0.07155988, 0.0, 0.6133755, 0.0, 0.0, 0.578728, -0.793111, -0.9951997, 0.0935957, 0.0, 0.98714566, 0.6588247, 0.8016682, 0.585402, 0.40087828, -0.6852642, 0.834348, -0.60746014, -0.59155947, 0.18156978, 0.5207968, -0.523635, -0.70071226, -0.08122154, 0.54214627, 0.71820575, -0.4714258, -0.7123682, 0.95045185, 0.9239675, 0.422262, 0.043238323, 0.77573794, 0.95317817, 0.0, -0.25811228, 0.3987603, 0.12917216, 0.7833845, -0.06299914, 0.9767473, 0.0, 0.75547963, -0.78063804, -0.7627408, 0.9052528]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, -0.037156064, 0.60663533, 0.40549493, -0.20342082, 0.0014620414, 0.44409415, 0.077367626, -0.8395533, -0.2222197, 0.503316, -0.10132171, 0.3873492, -0.783047, 0.12917861, -0.15286933, -0.28373668, -0.72076017, -0.9841193, -0.8978387, -0.5155294, 0.35619968, -0.5622104, 0.6295799, 0.5696564, -0.16006391, 0.66342735, -0.17130303, -0.64107263, -0.07009164, 0.48283073, 0.32305285, 0.41814858, 0.79065144, 0.9054768, 0.30594411, -0.30679637, -0.71492577, 0.7754158, -0.755483, -0.70451504, -0.31816474, -0.6977925, -0.7987198, -0.29287463, -0.028378004, -0.67928827, -0.45053694, 0.5871832, -0.27401096]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.9523003, 0.5395689, 0.0, -0.016281206, 0.37200862, -0.1156405, 0.9253344, 0.20313701, -0.29663137, 0.8248106, -0.5293593, 0.54939204, -0.44802833, 0.7229698, -0.03702777, 0.13405937, 0.0, 0.0, 0.0, 0.045684118, 0.0, -0.8786534, 0.0, -0.6819515, -0.98871666, -0.6865208, 0.8060477, 0.9573001, -0.4369063, -0.8845092, 0.93521076, -0.56451213, -0.064251624, -0.30982065, 0.768974, -0.08964852, 0.6427855, 0.28793567, -0.5238614, -0.3184565, 0.6771894, 0.54226506, -0.0442146, 0.0025742974, -0.12557492, 0.9549121, 0.15520714, -0.429989, 0.4648172, -0.60606056]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.272326, -0.55822015, 0.9359204, -0.3130524, 0.0, -0.5865729, 0.0, 0.0, 0.9299715, -0.3106928, -0.15237464, 0.7422299, -0.338098, 0.17260346, -0.89356667, 0.51093024, -0.22373009, -0.18731527, 0.9408824, 0.8652259, 0.58052284, 0.5803848, -0.029572371, 0.51413876, -0.4142234, 0.22545631, 0.85709745, -0.71259177, 0.62258625, 0.66730267, 0.1379704, -0.04249456, 0.8341007, 0.8195798, 0.08521179, 0.7361128, -0.30880764, 0.23986733, -0.21608947, -0.03068855, -0.9196919, 0.36164126, -0.85074943, 0.946824, 0.0, 0.5667622, 0.47256538, 0.0, -0.5508771, -0.45291808]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.8743966, -0.5065417, -0.0023490349, -0.87137395, 0.164958, 0.0, -0.8621772, -0.5643901, -0.28576875, -0.27197945, 0.21873906, -0.26571548, 0.0, -0.07411346, 0.353729, -0.3136057, -0.26547825, -0.4064726, 0.19920164, -0.02838675, -0.80878013, 0.87502563, 0.44867215, -0.27750304, 0.0, 0.0, 0.47605592, -0.47382382, 0.0, 0.7311042, -0.9129844, -0.39813516, 0.71630275, -0.8618355, -0.9085344, -0.39417803, 0.29452246, 0.646525, -0.17335586, -0.5876815, -0.32093966, -0.79643804, 0.5912907, 0.59648484, 0.0, 0.3990611, 0.64965814, 0.8724537, -0.9527872, -0.4959167]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, -0.3632745, 0.24909592, -0.71341795, 0.6199903, 0.42769906, -0.47687718, -0.20250537, 0.26169568, -0.93108416, 0.39793065, 0.9468215, 0.6258991, 0.49085227, -0.58105844, 0.40636483, 0.7560482, -0.54690355, -0.21208636, 0.77553177, 0.024886323, -0.23233554, 0.87702346, 0.98744506, 0.7935248, -0.8966259, -0.7412254, -0.6105981, -0.7898488, -0.082277596, -0.4650049, -0.6033309, -0.05176177, -0.8415817, 0.2970171, -0.25444692, 0.014197255, 0.03492517, 0.66045815, 0.061139513, 0.14699815, 0.3810691, -0.008146497, 0.7070466, -0.21264358, -0.08702606, -0.31928447, -0.3010062, -0.8883351, -0.9677134]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.0, -0.52419204, -0.07496438, -0.9074646, 0.21207447, 0.012578856, 0.68250364, 0.9520577, 0.0, -0.27360666, -0.746649, 0.36919692, -0.060498483, -0.7233864, 0.98714566, -0.027563067, -0.49057436, -0.16340102, 0.55791473, -0.8292797, 0.0, 0.0, -0.59155947, -0.12699237, 0.78424066, -0.523635, -0.70071226, -0.54638726, -0.37448308, 0.71820575, -0.4714258, -0.8946718, -0.20049085, -0.69275975, 0.422262, -0.9865513, -0.7014639, -0.10010165, 0.0, -0.25811228, -0.97309, -0.5198441, -0.07297239, -0.06299914, -0.51993495, 0.7939728, -0.55327034, -0.16275579, -0.7627408, 0.9052528]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.4145234, 0.19547808, 0.7052229, -0.078683674, -0.74517846, 0.062194027, 0.2469403, -0.9514039, 0.104562216, -0.95280707, 0.9106365, -0.9294272, -0.23764606, -0.49223787, 0.21315415, -0.35232624, 0.55614245, -0.25305873, 0.5816304, -0.17559968, -0.46057865, -0.7106446, -0.17605312, -0.8464646, 0.87936944, 0.64238656, -0.97448784, -0.0036059518, 0.39840183, -0.09495111, -0.42297232, -0.106292255, 0.35757485, -0.08298812, -0.30390942, -0.98693496, -0.7402621, -0.96720684, 0.026191715, 0.8526556, -0.29772213, 0.06122139, -0.320132, 0.6173943, -0.876244, -0.5721532, 0.4384726, 0.9823312, -0.33431014]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.824247, 0.45681715, -0.9841367, -0.9691243, 0.80923444, 0.1374931, -0.072663, 0.42789334, 0.578728, -0.65810555, -0.9951997, 0.0935957, 0.31668788, -0.9063685, 0.87104803, 0.3981153, 0.585402, -0.16425085, 0.0, -0.8759601, 0.6931901, 0.57616055, 0.18156978, 0.5207968, 0.0, -0.77505106, -0.36421052, -0.13466844, 0.5369065, -0.412625, -0.7123682, -0.9513793, 0.101056546, -0.18491554, 0.043238323, 0.0, 0.5064938, -0.6523679, -0.5030685, -0.580425, 0.6796983, -0.061166197, 0.41509944, 0.11249422, 0.11994241, 0.48402214, -0.78063804, -0.009380276, 0.20416683]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.65684897, 0.023394695, 0.52860737, -0.17673656, 0.41797358, 0.30484676, -0.7242985, -0.05143218, -0.14806132, -0.38214156, -0.6383096, 0.31376925, 0.28283426, -0.13581663, -0.94071984, -0.48688197, 0.72705626, 0.79589576, 0.569184, 0.82278895, 0.54125756, -0.8197001, -0.11999621, -0.84002614, 0.7793312, -0.46472323, -0.15867563, -0.7454689, -0.9866305, 0.36042106, -0.48155865, 0.37358513, -0.2338788, -0.98997486, 0.07097086, -0.80857795, 0.15754646, 0.13717186, -0.3660821, 0.21148014, -0.11435199, 0.9838979, 0.97860783, 0.5241892, 0.24183486, -0.2994047, 0.092214555, 0.6238623, 0.50365317]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[-0.8743966, 0.77001375, 0.45681715, 0.094045594, -0.9691243, -0.8947805, 0.7033112, 0.986227, -0.28576875, 0.58788556, 0.0, 0.0, -0.33480805, 0.31668788, -0.08948359, 0.87104803, 0.3981153, -0.41915792, 0.36029738, 0.0817779, 0.18755005, -0.47733793, 0.57616055, -0.05103778, -0.043461863, -0.45444348, 0.34118766, -0.44171226, 0.0, 0.5369065, -0.42345285, -0.7048678, -0.9513793, 0.0, -0.81487983, 0.9507395, 0.29452246, 0.5064938, -0.6523679, -0.5876815, -0.580425, 0.0, -0.061166197, 0.59648484, 0.11537973, 0.07818221, 0.64965814, -0.061237637, -0.46459427, -0.1122072]"
2,2,0.7527197599411011,0.004679832607507706,2023-04-28T17:40:33,"[7, 5, 3]*[0.2830499, 0.7623783, -0.92606264, -0.1278531, -0.60650843, 0.634498, -0.1056278, -0.6846782, 0.78794277, 0.34138846, -0.18934183, -0.71361524, 0.8046933, -0.49284825, -0.22796544, 0.74782366, 0.0722939, -0.050441794, -0.7907107, -0.6866905, -0.33536887, -0.18229425, -0.72865295, 0.12987815, 0.49143922, 0.6816308, -0.9861148, -0.08453556, -0.29907036, -0.08524715, 0.9887705, 0.18114543, 0.3333682, 0.85261154, 0.65380913, -0.4087206, -0.53361535, -0.5835655, 0.5555097, 0.40105447, 0.6572495, 0.15765096, -0.6667413, -0.04021052, 0.61431044, -0.99045444, -0.7484865, -0.6203431, -0.28077066, 0.42482397]"
